4.531799929	  0.141 	  -65.66 	 
4.548399929	  0.139 	  -68.04 	 
4.564999929	  0.136 	  -70.47 	 
4.581599928	  0.135 	  -72.67 	 
4.598199928	  0.132 	  -74.90 	 
4.614799928	  0.130 	  -76.79 	 
4.631399928	  0.129 	  -78.65 	 
4.647999927	  0.127 	  -80.29 	 
4.664599927	  0.126 	  -81.78 	 
4.681199927	  0.124 	  -82.94 	 
4.697799927	  0.123 	  -83.97 	 
4.714399926	  0.123 	  -84.71 	 
4.730999926	  0.122 	  -85.17 	 
4.747599926	  0.122 	  -85.43 	 
4.764199926	  0.121 	  -85.43 	 
4.780799925	  0.121 	  -85.13 	 
4.797399925	  0.121 	  -84.62 	 
4.813999925	  0.122 	  -83.84 	 
4.830599925	  0.122 	  -82.78 	 
4.847199924	  0.122 	  -81.55 	 
4.863799924	  0.124 	  -80.06 	 
4.880399924	  0.124 	  -78.42 	 
4.896999924	  0.126 	  -76.52 	 
4.913599923	  0.127 	  -74.52 	 
4.930199923	  0.128 	  -72.30 	 
4.946799923	  0.129 	  -70.03 	 
4.963399922	  0.131 	  -67.71 	 
4.979999922	  0.133 	  -65.21 	 
4.996599922	  0.135 	  -62.77 	 
5.013199922	  0.136 	  -60.28 	 
5.029799921	  0.138 	  -57.76 	 
5.046399921	  0.141 	  -55.35 	 
5.062999921	  0.144 	  -52.99 	 
5.079599921	  0.146 	  -50.74 	 
5.096199920	  0.147 	  -48.58 	 
5.112799920	  0.150 	  -46.54 	 
5.129399920	  0.152 	  -44.70 	 
5.145999920	  0.154 	  -42.99 	 
5.162599919	  0.155 	  -41.58 	 
5.179199919	  0.158 	  -40.34 	 
5.195799919	  0.158 	  -39.29 	 
5.212399919	  0.159 	  -38.55 	 
5.228999918	  0.161 	  -37.99 	 
5.245599918	  0.161 	  -37.75 	 
5.262199918	  0.162 	  -37.75 	 
5.278799918	  0.162 	  -38.01 	 
5.295399917	  0.162 	  -38.45 	 
5.311999917	  0.161 	  -39.24 	 
5.328599917	  0.161 	  -40.20 	 
5.345199917	  0.159 	  -41.45 	 
5.361799916	  0.159 	  -42.94 	 
5.378399916	  0.158 	  -44.59 	 
5.394999916	  0.157 	  -46.44 	 
5.411599915	  0.155 	  -48.40 	 
